,,,3.1610E+0,1.0760E-3,,,,,3.1610E+0,1.6950E-3,
,,,3.1615E+0,2.9320E-3,,,,,3.1615E+0,3.2350E-3,
,,,3.1620E+0,1.0760E-3,,,,,3.1620E+0,1.2050E-3,
,,,3.1625E+0,1.3320E-3,,,,,3.1625E+0,2.8150E-3,
,,,3.1630E+0,1.1400E-3,,,,,3.1630E+0,2.1150E-3,
,,,3.1635E+0,2.4200E-3,,,,,3.1635E+0,4.2150E-3,
,,,3.1640E+0,8.8400E-4,,,,,3.1640E+0,1.1350E-3,
,,,3.1645E+0,1.3960E-3,,,,,3.1645E+0,1.7650E-3,
,,,3.1650E+0,1.1400E-3,,,,,3.1650E+0,1.2050E-3,
,,,3.1655E+0,1.9720E-3,,,,,3.1655E+0,3.0950E-3,
,,,3.1660E+0,1.4600E-3,,,,,3.1660E+0,2.5350E-3,
,,,3.1665E+0,1.7160E-3,,,,,3.1665E+0,3.3050E-3,
,,,3.1670E+0,8.2000E-4,,,,,3.1670E+0,8.5500E-4,
,,,3.1675E+0,8.8400E-4,,,,,3.1675E+0,1.7650E-3,
,,,3.1680E+0,1.1400E-3,,,,,3.1680E+0,1.1350E-3,
,,,3.1685E+0,1.3960E-3,,,,,3.1685E+0,1.7650E-3,
,,,3.1690E+0,1.9080E-3,,,,,3.1690E+0,2.1150E-3,
,,,3.1695E+0,2.0360E-3,,,,,3.1695E+0,3.0250E-3,
,,,3.1700E+0,1.5880E-3,,,,,3.1700E+0,2.8850E-3,
,,,3.1705E+0,1.7160E-3,,,,,3.1705E+0,2.2550E-3,
,,,3.1710E+0,1.3320E-3,,,,,3.1710E+0,1.5550E-3,
,,,3.1715E+0,1.0760E-3,,,,,3.1715E+0,1.4850E-3,
,,,3.1720E+0,1.9720E-3,,,,,3.1720E+0,4.5650E-3,
,,,3.1725E+0,2.4840E-3,,,,,3.1725E+0,4.4950E-3,
,,,3.1730E+0,1.5240E-3,,,,,3.1730E+0,1.6250E-3,
,,,3.1735E+0,9.4800E-4,,,,,3.1735E+0,1.0650E-3,
,,,3.1740E+0,2.4200E-3,,,,,3.1740E+0,3.8650E-3,
,,,3.1745E+0,3.0600E-3,,,,,3.1745E+0,4.3550E-3,
,,,3.1750E+0,1.1400E-3,,,,,3.1750E+0,1.5550E-3,
,,,3.1755E+0,1.0760E-3,,,,,3.1755E+0,1.4150E-3,
,,,3.1760E+0,8.8400E-4,,,,,3.1760E+0,1.1350E-3,
,,,3.1765E+0,1.0760E-3,,,,,3.1765E+0,1.6950E-3,
,,,3.1770E+0,1.7160E-3,,,,,3.1770E+0,2.8150E-3,
,,,3.1775E+0,1.5240E-3,,,,,3.1775E+0,2.5350E-3,
,,,3.1780E+0,6.2800E-4,,,,,3.1780E+0,1.0650E-3,
,,,3.1785E+0,1.0760E-3,,,,,3.1785E+0,1.4150E-3,
,,,3.1790E+0,1.2680E-3,,,,,3.1790E+0,2.1150E-3,
,,,3.1795E+0,1.3320E-3,,,,,3.1795E+0,1.3450E-3,
,,,3.1800E+0,9.4800E-4,,,,,3.1800E+0,2.2550E-3,
,,,3.1805E+0,2.4200E-3,,,,,3.1805E+0,2.6750E-3,
,,,3.1810E+0,2.7400E-3,,,,,3.1810E+0,4.6350E-3,
,,,3.1815E+0,1.7160E-3,,,,,3.1815E+0,3.5150E-3,
,,,3.1820E+0,2.4840E-3,,,,,3.1820E+0,3.6550E-3,
,,,3.1825E+0,2.8680E-3,,,,,3.1825E+0,3.3050E-3,
,,,3.1830E+0,8.2000E-4,,,,,3.1830E+0,1.0650E-3,
,,,3.1835E+0,3.8920E-3,,,,,3.1835E+0,6.7350E-3,
,,,3.1840E+0,1.7800E-3,,,,,3.1840E+0,3.2350E-3,
,,,3.1845E+0,9.4800E-4,,,,,3.1845E+0,1.2750E-3,
,,,3.1850E+0,1.0120E-3,,,,,3.1850E+0,1.4150E-3,
,,,3.1855E+0,1.7160E-3,,,,,3.1855E+0,2.6750E-3,
,,,3.1860E+0,8.8400E-4,,,,,3.1860E+0,1.8350E-3,
,,,3.1865E+0,3.8280E-3,,,,,3.1865E+0,7.2250E-3,
,,,3.1870E+0,2.4840E-3,,,,,3.1870E+0,4.4250E-3,
,,,3.1875E+0,8.8400E-4,,,,,3.1875E+0,1.3450E-3,
,,,3.1880E+0,2.2920E-3,,,,,3.1880E+0,3.8650E-3,
,,,3.1885E+0,2.6760E-3,,,,,3.1885E+0,2.8150E-3,
,,,3.1890E+0,1.7160E-3,,,,,3.1890E+0,1.8350E-3,
,,,3.1895E+0,1.0760E-3,,,,,3.1895E+0,1.9750E-3,
,,,3.1900E+0,5.6400E-4,,,,,3.1900E+0,1.2050E-3,
,,,3.1905E+0,1.0760E-3,,,,,3.1905E+0,1.4150E-3,
,,,3.1910E+0,1.9080E-3,,,,,3.1910E+0,1.9050E-3,
,,,3.1915E+0,1.7800E-3,,,,,3.1915E+0,1.9750E-3,
,,,3.1920E+0,1.0760E-3,,,,,3.1920E+0,1.6250E-3,
,,,3.1925E+0,1.2040E-3,,,,,3.1925E+0,1.0650E-3,
,,,3.1930E+0,3.8280E-3,,,,,3.1930E+0,4.0050E-3,
,,,3.1935E+0,1.8440E-3,,,,,3.1935E+0,2.6050E-3,
,,,3.1940E+0,1.5240E-3,,,,,3.1940E+0,1.9050E-3,
,,,3.1945E+0,2.5480E-3,,,,,3.1945E+0,2.9550E-3,
,,,3.1950E+0,1.2680E-3,,,,,3.1950E+0,2.1150E-3,
,,,3.1955E+0,9.4800E-4,,,,,3.1955E+0,1.9050E-3,
,,,3.1960E+0,1.4600E-3,,,,,3.1960E+0,1.5550E-3,
,,,3.1965E+0,7.5600E-4,,,,,3.1965E+0,1.1350E-3,
,,,3.1970E+0,1.2680E-3,,,,,3.1970E+0,2.1150E-3,
,,,3.1975E+0,1.2680E-3,,,,,3.1975E+0,2.0450E-3,
,,,3.1980E+0,6.9200E-4,,,,,3.1980E+0,6.4500E-4,
,,,3.1985E+0,2.4200E-3,,,,,3.1985E+0,3.3050E-3,
,,,3.1990E+0,1.6520E-3,,,,,3.1990E+0,3.1650E-3,
,,,3.1995E+0,2.9960E-3,,,,,3.1995E+0,6.5950E-3,
,,,3.2000E+0,1.0760E-3,,,,,3.2000E+0,1.3450E-3,
,,,3.2005E+0,1.0120E-3,,,,,3.2005E+0,1.5550E-3,
,,,3.2010E+0,1.4600E-3,,,,,3.2010E+0,2.1150E-3,
,,,3.2015E+0,1.6520E-3,,,,,3.2015E+0,1.5550E-3,
,,,3.2020E+0,1.7800E-3,,,,,3.2020E+0,3.2350E-3,
,,,3.2025E+0,1.5240E-3,,,,,3.2025E+0,2.6050E-3,
,,,3.2030E+0,9.4800E-4,,,,,3.2030E+0,1.0650E-3,
,,,3.2035E+0,3.6360E-3,,,,,3.2035E+0,5.9650E-3,
,,,3.2040E+0,6.9200E-4,,,,,3.2040E+0,1.9050E-3,
,,,3.2045E+0,2.0360E-3,,,,,3.2045E+0,3.0250E-3,
,,,3.2050E+0,1.4600E-3,,,,,3.2050E+0,3.7950E-3,
,,,3.2055E+0,2.0360E-3,,,,,3.2055E+0,2.7450E-3,
,,,3.2060E+0,9.4800E-4,,,,,3.2060E+0,1.3450E-3,
,,,3.2065E+0,1.4600E-3,,,,,3.2065E+0,2.3250E-3,
,,,3.2070E+0,1.1400E-3,,,,,3.2070E+0,2.0450E-3,
,,,3.2075E+0,1.7160E-3,,,,,3.2075E+0,2.3950E-3,
,,,3.2080E+0,1.0760E-3,,,,,3.2080E+0,1.6250E-3,
,,,3.2085E+0,3.3160E-3,,,,,3.2085E+0,5.1950E-3,
,,,3.2090E+0,1.1400E-3,,,,,3.2090E+0,1.8350E-3,
,,,3.2095E+0,1.9080E-3,,,,,3.2095E+0,3.9350E-3,
,,,3.2100E+0,8.2000E-4,,,,,3.2100E+0,2.1150E-3,
,,,3.2105E+0,7.5600E-4,,,,,3.2105E+0,1.2750E-3,
,,,3.2110E+0,2.4840E-3,,,,,3.2110E+0,4.8450E-3,
,,,3.2115E+0,1.5880E-3,,,,,3.2115E+0,2.8150E-3,
,,,3.2120E+0,2.1000E-3,,,,,3.2120E+0,3.0950E-3,
,,,3.2125E+0,1.7160E-3,,,,,3.2125E+0,2.8150E-3,
,,,3.2130E+0,1.6520E-3,,,,,3.2130E+0,2.8850E-3,
,,,3.2135E+0,1.9080E-3,,,,,3.2135E+0,2.5350E-3,
,,,3.2140E+0,1.1400E-3,,,,,3.2140E+0,1.4150E-3,
,,,3.2145E+0,2.1640E-3,,,,,3.2145E+0,2.9550E-3,
,,,3.2150E+0,3.2520E-3,,,,,3.2150E+0,5.1250E-3,
,,,3.2155E+0,3.2520E-3,,,,,3.2155E+0,4.6350E-3,
,,,3.2160E+0,1.3960E-3,,,,,3.2160E+0,1.2750E-3,
,,,3.2165E+0,7.5600E-4,,,,,3.2165E+0,1.0650E-3,
,,,3.2170E+0,1.0760E-3,,,,,3.2170E+0,1.4150E-3,
,,,3.2175E+0,1.2680E-3,,,,,3.2175E+0,1.2050E-3,
,,,3.2180E+0,7.5600E-4,,,,,3.2180E+0,1.2750E-3,
,,,3.2185E+0,1.4600E-3,,,,,3.2185E+0,2.3250E-3,
,,,3.2190E+0,8.2000E-4,,,,,3.2190E+0,1.2050E-3,
,,,3.2195E+0,1.8440E-3,,,,,3.2195E+0,2.8850E-3,
,,,3.2200E+0,1.3320E-3,,,,,3.2200E+0,1.9050E-3,
,,,3.2205E+0,7.5600E-4,,,,,3.2205E+0,9.2500E-4,
,,,3.2210E+0,3.1880E-3,,,,,3.2210E+0,3.7950E-3,
,,,3.2215E+0,1.0760E-3,,,,,3.2215E+0,1.6950E-3,
,,,3.2220E+0,1.9080E-3,,,,,3.2220E+0,2.6050E-3,
,,,3.2225E+0,1.3960E-3,,,,,3.2225E+0,1.6950E-3,
,,,3.2230E+0,1.5240E-3,,,,,3.2230E+0,2.6050E-3,
,,,3.2235E+0,2.9320E-3,,,,,3.2235E+0,3.7950E-3,
,,,3.2240E+0,1.3960E-3,,,,,3.2240E+0,1.6250E-3,
,,,3.2245E+0,2.1000E-3,,,,,3.2245E+0,3.5850E-3,
,,,3.2250E+0,1.5880E-3,,,,,3.2250E+0,2.3950E-3,
,,,3.2255E+0,6.9200E-4,,,,,3.2255E+0,1.4850E-3,
,,,3.2260E+0,1.5240E-3,,,,,3.2260E+0,4.0050E-3,
,,,3.2265E+0,1.1400E-3,,,,,3.2265E+0,1.7650E-3,
,,,3.2270E+0,2.8680E-3,,,,,3.2270E+0,4.7050E-3,
,,,3.2275E+0,2.9320E-3,,,,,3.2275E+0,3.7250E-3,
,,,3.2280E+0,6.9200E-4,,,,,3.2280E+0,1.6250E-3,
,,,3.2285E+0,1.6520E-3,,,,,3.2285E+0,1.1350E-3,
,,,3.2290E+0,3.7000E-3,,,,,3.2290E+0,6.6650E-3,
,,,3.2295E+0,1.6520E-3,,,,,3.2295E+0,2.2550E-3,
,,,3.2300E+0,7.5600E-4,,,,,3.2300E+0,1.1350E-3,
,,,3.2305E+0,1.7800E-3,,,,,3.2305E+0,2.0450E-3,
,,,3.2310E+0,1.3320E-3,,,,,3.2310E+0,1.4150E-3,
,,,3.2315E+0,5.6400E-4,,,,,3.2315E+0,1.0650E-3,
,,,3.2320E+0,1.9720E-3,,,,,3.2320E+0,2.3250E-3,
,,,3.2325E+0,7.5600E-4,,,,,3.2325E+0,9.9500E-4,
,,,3.2330E+0,1.4600E-3,,,,,3.2330E+0,2.5350E-3,
,,,3.2335E+0,9.4800E-4,,,,,3.2335E+0,1.3450E-3,
,,,3.2340E+0,1.3320E-3,,,,,3.2340E+0,1.6250E-3,
,,,3.2345E+0,1.8440E-3,,,,,3.2345E+0,2.4650E-3,
,,,3.2350E+0,1.6520E-3,,,,,3.2350E+0,2.5350E-3,
,,,3.2355E+0,8.8400E-4,,,,,3.2355E+0,1.7650E-3,
,,,3.2360E+0,9.4800E-4,,,,,3.2360E+0,1.3450E-3,
,,,3.2365E+0,2.0360E-3,,,,,3.2365E+0,2.9550E-3,
,,,3.2370E+0,1.0120E-3,,,,,3.2370E+0,1.6950E-3,
,,,3.2375E+0,3.7200E-4,,,,,3.2375E+0,1.0650E-3,
,,,3.2380E+0,1.5240E-3,,,,,3.2380E+0,1.9750E-3,
,,,3.2385E+0,1.0760E-3,,,,,3.2385E+0,1.3450E-3,
,,,3.2390E+0,9.4800E-4,,,,,3.2390E+0,1.0650E-3,
,,,3.2395E+0,1.0120E-3,,,,,3.2395E+0,1.0650E-3,
,,,3.2400E+0,9.4800E-4,,,,,3.2400E+0,1.5550E-3,
,,,3.2405E+0,1.3320E-3,,,,,3.2405E+0,1.5550E-3,
,,,3.2410E+0,7.5600E-4,,,,,3.2410E+0,1.2750E-3,
,,,3.2415E+0,2.0360E-3,,,,,3.2415E+0,2.8150E-3,
,,,3.2420E+0,1.8440E-3,,,,,3.2420E+0,2.2550E-3,
,,,3.2425E+0,2.2280E-3,,,,,3.2425E+0,2.7450E-3,
,,,3.2430E+0,4.5320E-3,,,,,3.2430E+0,6.5950E-3,
,,,3.2435E+0,2.1640E-3,,,,,3.2435E+0,4.2150E-3,
,,,3.2440E+0,3.2520E-3,,,,,3.2440E+0,4.8450E-3,
,,,3.2445E+0,1.3960E-3,,,,,3.2445E+0,1.6950E-3,
,,,3.2450E+0,1.7800E-3,,,,,3.2450E+0,2.3250E-3,
,,,3.2455E+0,9.4800E-4,,,,,3.2455E+0,2.1850E-3,
,,,3.2460E+0,2.2920E-3,,,,,3.2460E+0,3.6550E-3,
,,,3.2465E+0,6.9200E-4,,,,,3.2465E+0,9.2500E-4,
,,,3.2470E+0,1.3960E-3,,,,,3.2470E+0,2.2550E-3,
,,,3.2475E+0,1.9080E-3,,,,,3.2475E+0,3.3050E-3,
,,,3.2480E+0,3.3800E-3,,,,,3.2480E+0,5.1950E-3,
,,,3.2485E+0,1.0760E-3,,,,,3.2485E+0,1.6250E-3,
,,,3.2490E+0,1.6520E-3,,,,,3.2490E+0,2.6050E-3,
,,,3.2495E+0,1.6520E-3,,,,,3.2495E+0,3.7950E-3,
,,,3.2500E+0,9.4800E-4,,,,,3.2500E+0,1.2750E-3,
,,,3.2505E+0,1.5240E-3,,,,,3.2505E+0,1.5550E-3,
,,,3.2510E+0,1.0120E-3,,,,,3.2510E+0,1.0650E-3,
,,,3.2515E+0,8.8400E-4,,,,,3.2515E+0,1.2050E-3,
,,,3.2520E+0,6.9200E-4,,,,,3.2520E+0,1.1350E-3,
,,,3.2525E+0,1.2040E-3,,,,,3.2525E+0,1.2050E-3,
,,,3.2530E+0,3.1880E-3,,,,,3.2530E+0,5.4750E-3,
,,,3.2535E+0,2.1640E-3,,,,,3.2535E+0,2.6750E-3,
,,,3.2540E+0,8.8400E-4,,,,,3.2540E+0,1.1350E-3,
,,,3.2545E+0,2.3560E-3,,,,,3.2545E+0,4.4250E-3,
,,,3.2550E+0,6.2800E-4,,,,,3.2550E+0,1.1350E-3,
,,,3.2555E+0,1.5880E-3,,,,,3.2555E+0,2.9550E-3,
,,,3.2560E+0,7.5600E-4,,,,,3.2560E+0,1.2750E-3,
,,,3.2565E+0,1.5880E-3,,,,,3.2565E+0,2.6750E-3,
,,,3.2570E+0,1.0120E-3,,,,,3.2570E+0,9.2500E-4,
,,,3.2575E+0,8.8400E-4,,,,,3.2575E+0,1.0650E-3,
,,,3.2580E+0,1.0760E-3,,,,,3.2580E+0,1.8350E-3,
,,,3.2585E+0,3.8920E-3,,,,,3.2585E+0,8.2750E-3,
,,,3.2590E+0,2.3560E-3,,,,,3.2590E+0,3.6550E-3,
,,,3.2595E+0,1.0760E-3,,,,,3.2595E+0,1.9750E-3,
,,,3.2600E+0,1.9080E-3,,,,,3.2600E+0,4.0050E-3,
,,,3.2605E+0,8.8400E-4,,,,,3.2605E+0,1.4150E-3,
,,,3.2610E+0,5.0000E-4,,,,,3.2610E+0,8.5500E-4,
,,,3.2615E+0,1.2680E-3,,,,,3.2615E+0,1.9750E-3,
,,,3.2620E+0,1.4600E-3,,,,,3.2620E+0,2.6050E-3,
,,,3.2625E+0,6.9200E-4,,,,,3.2625E+0,1.6950E-3,
,,,3.2630E+0,2.1640E-3,,,,,3.2630E+0,3.6550E-3,
,,,3.2635E+0,1.3960E-3,,,,,3.2635E+0,3.1650E-3,
,,,3.2640E+0,1.6520E-3,,,,,3.2640E+0,3.7250E-3,
,,,3.2645E+0,2.2920E-3,,,,,3.2645E+0,3.7250E-3,
,,,3.2650E+0,1.2040E-3,,,,,3.2650E+0,1.4850E-3,
,,,3.2655E+0,3.4440E-3,,,,,3.2655E+0,5.4050E-3,
,,,3.2660E+0,2.0360E-3,,,,,3.2660E+0,2.4650E-3,
,,,3.2665E+0,1.0760E-3,,,,,3.2665E+0,1.3450E-3,
,,,3.2670E+0,1.7800E-3,,,,,3.2670E+0,1.9050E-3,
,,,3.2675E+0,1.0120E-3,,,,,3.2675E+0,1.9050E-3,
,,,3.2680E+0,1.2040E-3,,,,,3.2680E+0,1.5550E-3,
,,,3.2685E+0,5.0000E-4,,,,,3.2685E+0,7.1500E-4,
,,,3.2690E+0,5.6400E-4,,,,,3.2690E+0,1.2050E-3,
,,,3.2695E+0,8.8400E-4,,,,,3.2695E+0,1.8350E-3,
,,,3.2700E+0,2.6120E-3,,,,,3.2700E+0,3.7250E-3,
,,,3.2705E+0,1.9080E-3,,,,,3.2705E+0,2.3950E-3,
,,,3.2710E+0,9.4800E-4,,,,,3.2710E+0,2.3250E-3,
,,,3.2715E+0,1.3320E-3,,,,,3.2715E+0,1.9050E-3,
,,,3.2720E+0,1.5240E-3,,,,,3.2720E+0,1.8350E-3,
,,,3.2725E+0,1.9720E-3,,,,,3.2725E+0,2.6750E-3,
,,,3.2730E+0,2.1000E-3,,,,,3.2730E+0,3.1650E-3,
,,,3.2735E+0,1.2040E-3,,,,,3.2735E+0,1.6250E-3,
,,,3.2740E+0,2.3560E-3,,,,,3.2740E+0,4.0750E-3,
,,,3.2745E+0,1.6520E-3,,,,,3.2745E+0,2.0450E-3,
,,,3.2750E+0,3.3800E-3,,,,,3.2750E+0,4.6350E-3,
,,,3.2755E+0,1.2680E-3,,,,,3.2755E+0,2.4650E-3,
,,,3.2760E+0,1.9720E-3,,,,,3.2760E+0,3.1650E-3,
,,,3.2765E+0,1.4600E-3,,,,,3.2765E+0,1.6950E-3,
,,,3.2770E+0,3.0600E-3,,,,,3.2770E+0,3.7250E-3,
,,,3.2775E+0,1.0120E-3,,,,,3.2775E+0,1.2750E-3,
,,,3.2780E+0,1.3960E-3,,,,,3.2780E+0,2.3950E-3,
,,,3.2785E+0,1.1400E-3,,,,,3.2785E+0,2.1150E-3,
,,,3.2790E+0,1.3960E-3,,,,,3.2790E+0,1.6250E-3,
,,,3.2795E+0,1.0120E-3,,,,,3.2795E+0,1.8350E-3,
,,,3.2800E+0,1.9080E-3,,,,,3.2800E+0,2.7450E-3,
,,,3.2805E+0,1.9720E-3,,,,,3.2805E+0,3.5150E-3,
,,,3.2810E+0,7.5600E-4,,,,,3.2810E+0,1.0650E-3,
,,,3.2815E+0,1.0760E-3,,,,,3.2815E+0,1.4850E-3,
,,,3.2820E+0,6.9200E-4,,,,,3.2820E+0,8.5500E-4,
,,,3.2825E+0,2.1640E-3,,,,,3.2825E+0,2.6050E-3,
,,,3.2830E+0,8.2000E-4,,,,,3.2830E+0,1.2750E-3,
,,,3.2835E+0,1.2680E-3,,,,,3.2835E+0,2.1150E-3,
,,,3.2840E+0,1.2040E-3,,,,,3.2840E+0,2.1850E-3,
,,,3.2845E+0,1.3320E-3,,,,,3.2845E+0,1.4850E-3,
,,,3.2850E+0,2.0360E-3,,,,,3.2850E+0,2.5350E-3,
,,,3.2855E+0,1.4600E-3,,,,,3.2855E+0,2.1850E-3,
,,,3.2860E+0,1.3960E-3,,,,,3.2860E+0,3.2350E-3,
,,,3.2865E+0,1.0120E-3,,,,,3.2865E+0,1.5550E-3,
,,,3.2870E+0,2.2280E-3,,,,,3.2870E+0,4.2850E-3,
,,,3.2875E+0,6.9200E-4,,,,,3.2875E+0,8.5500E-4,
,,,3.2880E+0,1.2040E-3,,,,,3.2880E+0,1.7650E-3,
,,,3.2885E+0,9.4800E-4,,,,,3.2885E+0,1.2050E-3,
,,,3.2890E+0,2.6120E-3,,,,,3.2890E+0,3.4450E-3,
,,,3.2895E+0,2.0360E-3,,,,,3.2895E+0,2.9550E-3,
,,,3.2900E+0,1.2680E-3,,,,,3.2900E+0,2.0450E-3,
,,,3.2905E+0,1.9080E-3,,,,,3.2905E+0,2.3950E-3,
,,,3.2910E+0,2.3560E-3,,,,,3.2910E+0,3.3750E-3,
,,,3.2915E+0,1.2680E-3,,,,,3.2915E+0,1.7650E-3,
,,,3.2920E+0,1.6520E-3,,,,,3.2920E+0,3.3050E-3,
,,,3.2925E+0,-1.4000E-4,,,,,3.2925E+0,9.9500E-4,
,,,3.2930E+0,1.5240E-3,,,,,3.2930E+0,2.3950E-3,
,,,3.2935E+0,1.7800E-3,,,,,3.2935E+0,3.6550E-3,
,,,3.2940E+0,2.4200E-3,,,,,3.2940E+0,3.4450E-3,
,,,3.2945E+0,1.3320E-3,,,,,3.2945E+0,2.2550E-3,
,,,3.2950E+0,1.7800E-3,,,,,3.2950E+0,2.6750E-3,
,,,3.2955E+0,1.1400E-3,,,,,3.2955E+0,1.2750E-3,
,,,3.2960E+0,1.3960E-3,,,,,3.2960E+0,1.7650E-3,
,,,3.2965E+0,1.7800E-3,,,,,3.2965E+0,2.5350E-3,
,,,3.2970E+0,7.5600E-4,,,,,3.2970E+0,9.9500E-4,
,,,3.2975E+0,1.2040E-3,,,,,3.2975E+0,2.3950E-3,
,,,3.2980E+0,1.2680E-3,,,,,3.2980E+0,2.6050E-3,
,,,3.2985E+0,5.6400E-4,,,,,3.2985E+0,7.1500E-4,
,,,3.2990E+0,1.2680E-3,,,,,3.2990E+0,2.3950E-3,
,,,3.2995E+0,3.5080E-3,,,,,3.2995E+0,5.8950E-3,
,,,3.3000E+0,7.5600E-4,,,,,3.3000E+0,2.1150E-3,
,,,3.3005E+0,8.2000E-4,,,,,3.3005E+0,1.2050E-3,
,,,3.3010E+0,6.2800E-4,,,,,3.3010E+0,9.2500E-4,
,,,3.3015E+0,1.3960E-3,,,,,3.3015E+0,2.8150E-3,
,,,3.3020E+0,1.0120E-3,,,,,3.3020E+0,1.9750E-3,
,,,3.3025E+0,8.8400E-4,,,,,3.3025E+0,1.4850E-3,
,,,3.3030E+0,1.4600E-3,,,,,3.3030E+0,1.9050E-3,
,,,3.3035E+0,1.8440E-3,,,,,3.3035E+0,2.1850E-3,
,,,3.3040E+0,1.3320E-3,,,,,3.3040E+0,1.2750E-3,
,,,3.3045E+0,6.2800E-4,,,,,3.3045E+0,1.0650E-3,
,,,3.3050E+0,2.0360E-3,,,,,3.3050E+0,2.8850E-3,
,,,3.3055E+0,6.1320E-3,,,,,3.3055E+0,8.8350E-3,
,,,3.3060E+0,8.8400E-4,,,,,3.3060E+0,1.1350E-3,
,,,3.3065E+0,1.1400E-3,,,,,3.3065E+0,1.9050E-3,
,,,3.3070E+0,1.6520E-3,,,,,3.3070E+0,3.1650E-3,
,,,3.3075E+0,1.1400E-3,,,,,3.3075E+0,2.1150E-3,
,,,3.3080E+0,1.3320E-3,,,,,3.3080E+0,2.1150E-3,
,,,3.3085E+0,8.8400E-4,,,,,3.3085E+0,1.4850E-3,
,,,3.3090E+0,6.2800E-4,,,,,3.3090E+0,9.2500E-4,
,,,3.3095E+0,1.6520E-3,,,,,3.3095E+0,2.4650E-3,
,,,3.3100E+0,1.8440E-3,,,,,3.3100E+0,4.3550E-3,
,,,3.3105E+0,1.0120E-3,,,,,3.3105E+0,2.1150E-3,
,,,3.3110E+0,1.2040E-3,,,,,3.3110E+0,2.1150E-3,
,,,3.3115E+0,1.5240E-3,,,,,3.3115E+0,2.1150E-3,
,,,3.3120E+0,9.4800E-4,,,,,3.3120E+0,2.6050E-3,
,,,3.3125E+0,1.8440E-3,,,,,3.3125E+0,3.1650E-3,
,,,3.3130E+0,1.0760E-3,,,,,3.3130E+0,2.1850E-3,
,,,3.3135E+0,2.5480E-3,,,,,3.3135E+0,3.0250E-3,
,,,3.3140E+0,8.2000E-4,,,,,3.3140E+0,1.4150E-3,
,,,3.3145E+0,1.5240E-3,,,,,3.3145E+0,1.9750E-3,
,,,3.3150E+0,1.4600E-3,,,,,3.3150E+0,1.8350E-3,
,,,3.3155E+0,1.9720E-3,,,,,3.3155E+0,3.7250E-3,
,,,3.3160E+0,1.2680E-3,,,,,3.3160E+0,1.5550E-3,
,,,3.3165E+0,6.2800E-4,,,,,3.3165E+0,1.0650E-3,
,,,3.3170E+0,1.2040E-3,,,,,3.3170E+0,2.1150E-3,
,,,3.3175E+0,2.1000E-3,,,,,3.3175E+0,3.7250E-3,
,,,3.3180E+0,1.9720E-3,,,,,3.3180E+0,3.5850E-3,
,,,3.3185E+0,1.7800E-3,,,,,3.3185E+0,2.5350E-3,
,,,3.3190E+0,1.4600E-3,,,,,3.3190E+0,2.0450E-3,
,,,3.3195E+0,2.0360E-3,,,,,3.3195E+0,3.0950E-3,
,,,3.3200E+0,1.9080E-3,,,,,3.3200E+0,2.8150E-3,
,,,3.3205E+0,1.6520E-3,,,,,3.3205E+0,3.0250E-3,
,,,3.3210E+0,9.4800E-4,,,,,3.3210E+0,1.4150E-3,
,,,3.3215E+0,1.4600E-3,,,,,3.3215E+0,1.5550E-3,
,,,3.3220E+0,1.0120E-3,,,,,3.3220E+0,1.5550E-3,
,,,3.3225E+0,1.0760E-3,,,,,3.3225E+0,1.2050E-3,
,,,3.3230E+0,9.4800E-4,,,,,3.3230E+0,1.4850E-3,
,,,3.3235E+0,1.0120E-3,,,,,3.3235E+0,1.5550E-3,
,,,3.3240E+0,2.4840E-3,,,,,3.3240E+0,4.5650E-3,
,,,3.3245E+0,5.6400E-4,,,,,3.3245E+0,1.2750E-3,
,,,3.3250E+0,2.5480E-3,,,,,3.3250E+0,4.4950E-3,
,,,3.3255E+0,1.0760E-3,,,,,3.3255E+0,2.1150E-3,
,,,3.3260E+0,1.3960E-3,,,,,3.3260E+0,2.1850E-3,
,,,3.3265E+0,1.1400E-3,,,,,3.3265E+0,1.2050E-3,
,,,3.3270E+0,2.0360E-3,,,,,3.3270E+0,3.7250E-3,
,,,3.3275E+0,2.0360E-3,,,,,3.3275E+0,4.4950E-3,
,,,3.3280E+0,2.4200E-3,,,,,3.3280E+0,5.1250E-3,
,,,3.3285E+0,1.2040E-3,,,,,3.3285E+0,1.8350E-3,
,,,3.3290E+0,2.4200E-3,,,,,3.3290E+0,4.1450E-3,
,,,3.3295E+0,8.8400E-4,,,,,3.3295E+0,1.2050E-3,
,,,3.3300E+0,6.2800E-4,,,,,3.3300E+0,9.9500E-4,
,,,3.3305E+0,2.4840E-3,,,,,3.3305E+0,4.4250E-3,
,,,3.3310E+0,1.5880E-3,,,,,3.3310E+0,1.9750E-3,
,,,3.3315E+0,7.5600E-4,,,,,3.3315E+0,9.2500E-4,
,,,3.3320E+0,1.9080E-3,,,,,3.3320E+0,3.6550E-3,
,,,3.3325E+0,1.6520E-3,,,,,3.3325E+0,3.7950E-3,
,,,3.3330E+0,1.7800E-3,,,,,3.3330E+0,2.6750E-3,
,,,3.3335E+0,1.5240E-3,,,,,3.3335E+0,1.7650E-3,
,,,3.3340E+0,2.6760E-3,,,,,3.3340E+0,4.1450E-3,
,,,3.3345E+0,9.4800E-4,,,,,3.3345E+0,1.9050E-3,
,,,3.3350E+0,2.6760E-3,,,,,3.3350E+0,5.4750E-3,
