,,,8.6700E-2,2.0000E-3,,,,,8.6700E-2,2.0000E-3,
,,,8.6750E-2,9.6000E-4,,,,,8.6750E-2,1.8400E-3,
,,,8.6800E-2,1.5200E-3,,,,,8.6800E-2,1.3600E-3,
,,,8.6850E-2,2.5600E-3,,,,,8.6850E-2,1.4400E-3,
,,,8.6900E-2,1.8400E-3,,,,,8.6900E-2,3.9200E-3,
,,,8.6950E-2,2.0000E-3,,,,,8.6950E-2,2.8800E-3,
,,,8.7000E-2,1.6800E-3,,,,,8.7000E-2,2.0800E-3,
,,,8.7050E-2,2.0000E-3,,,,,8.7050E-2,3.3600E-3,
,,,8.7100E-2,3.4400E-3,,,,,8.7100E-2,3.8400E-3,
,,,8.7150E-2,3.3600E-3,,,,,8.7150E-2,2.0800E-3,
,,,8.7200E-2,1.7600E-3,,,,,8.7200E-2,1.0400E-3,
,,,8.7250E-2,1.2800E-3,,,,,8.7250E-2,8.0000E-4,
,,,8.7300E-2,8.0000E-4,,,,,8.7300E-2,2.0000E-3,
,,,8.7350E-2,8.8000E-4,,,,,8.7350E-2,2.2400E-3,
,,,8.7400E-2,1.2000E-3,,,,,8.7400E-2,2.7200E-3,
,,,8.7450E-2,1.6000E-3,,,,,8.7450E-2,2.5600E-3,
,,,8.7500E-2,1.2800E-3,,,,,8.7500E-2,2.0000E-3,
,,,8.7550E-2,1.2800E-3,,,,,8.7550E-2,1.6000E-3,
,,,8.7600E-2,8.8000E-4,,,,,8.7600E-2,1.2000E-3,
,,,8.7650E-2,8.0000E-4,,,,,8.7650E-2,1.2800E-3,
,,,8.7700E-2,6.4000E-4,,,,,8.7700E-2,1.0400E-3,
,,,8.7750E-2,8.0000E-4,,,,,8.7750E-2,2.0800E-3,
,,,8.7800E-2,1.7600E-3,,,,,8.7800E-2,2.4800E-3,
,,,8.7850E-2,3.5200E-3,,,,,8.7850E-2,4.1600E-3,
,,,8.7900E-2,4.8800E-3,,,,,8.7900E-2,4.0800E-3,
,,,8.7950E-2,2.8800E-3,,,,,8.7950E-2,2.2400E-3,
,,,8.8000E-2,1.8400E-3,,,,,8.8000E-2,3.0400E-3,
,,,8.8050E-2,1.7600E-3,,,,,8.8050E-2,6.0800E-3,
,,,8.8100E-2,1.8400E-3,,,,,8.8100E-2,4.6400E-3,
,,,8.8150E-2,2.1600E-3,,,,,8.8150E-2,3.5200E-3,
,,,8.8200E-2,2.4000E-3,,,,,8.8200E-2,2.3200E-3,
,,,8.8250E-2,1.8400E-3,,,,,8.8250E-2,1.9200E-3,
,,,8.8300E-2,2.0800E-3,,,,,8.8300E-2,2.0000E-3,
,,,8.8350E-2,1.8400E-3,,,,,8.8350E-2,2.2400E-3,
,,,8.8400E-2,9.6000E-4,,,,,8.8400E-2,1.4400E-3,
,,,8.8450E-2,1.5200E-3,,,,,8.8450E-2,1.2800E-3,
,,,8.8500E-2,1.6800E-3,,,,,8.8500E-2,2.0000E-3,
,,,8.8550E-2,1.8400E-3,,,,,8.8550E-2,1.3600E-3,
,,,8.8600E-2,2.4000E-3,,,,,8.8600E-2,1.2800E-3,
,,,8.8650E-2,2.7200E-3,,,,,8.8650E-2,2.0000E-3,
,,,8.8700E-2,2.3200E-3,,,,,8.8700E-2,2.7200E-3,
,,,8.8750E-2,3.1200E-3,,,,,8.8750E-2,1.8400E-3,
,,,8.8800E-2,2.4000E-3,,,,,8.8800E-2,8.8000E-4,
,,,8.8850E-2,1.4400E-3,,,,,8.8850E-2,3.5200E-3,
,,,8.8900E-2,1.7600E-3,,,,,8.8900E-2,4.1600E-3,
,,,8.8950E-2,2.8800E-3,,,,,8.8950E-2,1.8400E-3,
,,,8.9000E-2,3.1200E-3,,,,,8.9000E-2,1.6000E-3,
,,,8.9050E-2,3.2000E-3,,,,,8.9050E-2,1.7600E-3,
,,,8.9100E-2,2.2400E-3,,,,,8.9100E-2,2.3200E-3,
,,,8.9150E-2,1.1200E-3,,,,,8.9150E-2,1.7600E-3,
,,,8.9200E-2,8.0000E-4,,,,,8.9200E-2,1.4400E-3,
,,,8.9250E-2,6.4000E-4,,,,,8.9250E-2,3.6000E-3,
,,,8.9300E-2,2.0000E-3,,,,,8.9300E-2,5.4400E-3,
,,,8.9350E-2,4.4800E-3,,,,,8.9350E-2,4.1600E-3,
,,,8.9400E-2,3.8400E-3,,,,,8.9400E-2,1.9200E-3,
,,,8.9450E-2,2.0000E-3,,,,,8.9450E-2,1.3600E-3,
,,,8.9500E-2,1.0400E-3,,,,,8.9500E-2,2.0800E-3,
,,,8.9550E-2,1.0400E-3,,,,,8.9550E-2,2.8000E-3,
,,,8.9600E-2,1.2000E-3,,,,,8.9600E-2,3.2800E-3,
,,,8.9650E-2,1.2800E-3,,,,,8.9650E-2,2.3200E-3,
,,,8.9700E-2,2.5600E-3,,,,,8.9700E-2,1.4400E-3,
,,,8.9750E-2,1.9200E-3,,,,,8.9750E-2,1.8400E-3,
,,,8.9800E-2,1.2800E-3,,,,,8.9800E-2,2.0800E-3,
,,,8.9850E-2,1.2800E-3,,,,,8.9850E-2,1.3600E-3,
,,,8.9900E-2,1.2800E-3,,,,,8.9900E-2,1.5200E-3,
,,,8.9950E-2,1.2800E-3,,,,,8.9950E-2,2.3200E-3,
,,,9.0000E-2,1.2000E-3,,,,,9.0000E-2,2.9600E-3,
,,,9.0050E-2,1.2800E-3,,,,,9.0050E-2,1.9200E-3,
,,,9.0100E-2,1.1200E-3,,,,,9.0100E-2,1.1200E-3,
,,,9.0150E-2,8.8000E-4,,,,,9.0150E-2,1.2000E-3,
,,,9.0200E-2,5.6000E-4,,,,,9.0200E-2,2.0000E-3,
,,,9.0250E-2,1.2000E-3,,,,,9.0250E-2,2.4000E-3,
,,,9.0300E-2,2.0800E-3,,,,,9.0300E-2,4.0000E-3,
,,,9.0350E-2,2.8000E-3,,,,,9.0350E-2,2.5600E-3,
,,,9.0400E-2,1.9200E-3,,,,,9.0400E-2,2.0800E-3,
,,,9.0450E-2,2.0800E-3,,,,,9.0450E-2,1.3600E-3,
,,,9.0500E-2,1.5200E-3,,,,,9.0500E-2,1.1200E-3,
,,,9.0550E-2,1.5200E-3,,,,,9.0550E-2,1.1200E-3,
,,,9.0600E-2,2.0000E-3,,,,,9.0600E-2,1.8400E-3,
,,,9.0650E-2,2.6400E-3,,,,,9.0650E-2,2.0000E-3,
,,,9.0700E-2,1.9200E-3,,,,,9.0700E-2,1.2000E-3,
,,,9.0750E-2,1.6800E-3,,,,,9.0750E-2,1.2800E-3,
,,,9.0800E-2,2.1600E-3,,,,,9.0800E-2,1.5200E-3,
,,,9.0850E-2,1.4400E-3,,,,,9.0850E-2,1.6000E-3,
,,,9.0900E-2,1.1200E-3,,,,,9.0900E-2,1.7600E-3,
,,,9.0950E-2,9.6000E-4,,,,,9.0950E-2,1.2000E-3,
,,,9.1000E-2,6.4000E-4,,,,,9.1000E-2,8.0000E-4,
,,,9.1050E-2,1.5200E-3,,,,,9.1050E-2,1.7600E-3,
,,,9.1100E-2,1.7600E-3,,,,,9.1100E-2,2.7200E-3,
,,,9.1150E-2,1.5200E-3,,,,,9.1150E-2,1.6800E-3,
,,,9.1200E-2,1.1200E-3,,,,,9.1200E-2,1.2800E-3,
,,,9.1250E-2,1.0400E-3,,,,,9.1250E-2,2.3200E-3,
,,,9.1300E-2,2.1600E-3,,,,,9.1300E-2,2.4800E-3,
,,,9.1350E-2,1.2000E-3,,,,,9.1350E-2,1.4400E-3,
,,,9.1400E-2,1.1200E-3,,,,,9.1400E-2,2.0800E-3,
,,,9.1450E-2,1.1200E-3,,,,,9.1450E-2,2.4800E-3,
,,,9.1500E-2,1.5200E-3,,,,,9.1500E-2,1.6800E-3,
,,,9.1550E-2,1.9200E-3,,,,,9.1550E-2,1.5200E-3,
,,,9.1600E-2,2.4800E-3,,,,,9.1600E-2,7.2000E-4,
,,,9.1650E-2,1.4400E-3,,,,,9.1650E-2,8.8000E-4,
,,,9.1700E-2,1.2000E-3,,,,,9.1700E-2,8.0000E-4,
,,,9.1750E-2,2.1600E-3,,,,,9.1750E-2,9.6000E-4,
,,,9.1800E-2,1.6000E-3,,,,,9.1800E-2,1.3600E-3,
,,,9.1850E-2,1.6800E-3,,,,,9.1850E-2,1.1200E-3,
,,,9.1900E-2,1.5200E-3,,,,,9.1900E-2,1.6000E-3,
,,,9.1950E-2,1.3600E-3,,,,,9.1950E-2,2.3200E-3,
,,,9.2000E-2,1.4400E-3,,,,,9.2000E-2,2.3200E-3,
,,,9.2050E-2,1.3600E-3,,,,,9.2050E-2,1.2800E-3,
,,,9.2100E-2,1.2000E-3,,,,,9.2100E-2,9.6000E-4,
,,,9.2150E-2,1.1200E-3,,,,,9.2150E-2,2.0800E-3,
,,,9.2200E-2,1.6800E-3,,,,,9.2200E-2,1.8400E-3,
,,,9.2250E-2,1.7600E-3,,,,,9.2250E-2,1.0400E-3,
,,,9.2300E-2,1.8400E-3,,,,,9.2300E-2,1.6800E-3,
,,,9.2350E-2,2.4000E-3,,,,,9.2350E-2,2.8800E-3,
,,,9.2400E-2,2.1600E-3,,,,,9.2400E-2,2.3200E-3,
,,,9.2450E-2,1.4400E-3,,,,,9.2450E-2,5.2800E-3,
,,,9.2500E-2,1.2000E-3,,,,,9.2500E-2,4.7200E-3,
,,,9.2550E-2,1.0400E-3,,,,,9.2550E-2,2.3200E-3,
,,,9.2600E-2,1.3600E-3,,,,,9.2600E-2,3.4400E-3,
,,,9.2650E-2,1.9200E-3,,,,,9.2650E-2,4.9600E-3,
,,,9.2700E-2,2.5600E-3,,,,,9.2700E-2,3.7600E-3,
,,,9.2750E-2,1.9200E-3,,,,,9.2750E-2,2.5600E-3,
,,,9.2800E-2,1.5200E-3,,,,,9.2800E-2,1.2800E-3,
,,,9.2850E-2,8.8000E-4,,,,,9.2850E-2,8.0000E-4,
,,,9.2900E-2,6.4000E-4,,,,,9.2900E-2,1.4400E-3,
,,,9.2950E-2,3.2000E-4,,,,,9.2950E-2,1.2800E-3,
,,,9.3000E-2,5.6000E-4,,,,,9.3000E-2,1.0400E-3,
,,,9.3050E-2,8.0000E-4,,,,,9.3050E-2,1.5200E-3,
,,,9.3100E-2,9.6000E-4,,,,,9.3100E-2,1.4400E-3,
,,,9.3150E-2,8.8000E-4,,,,,9.3150E-2,2.0800E-3,
,,,9.3200E-2,1.5200E-3,,,,,9.3200E-2,3.5200E-3,
,,,9.3250E-2,1.6000E-3,,,,,9.3250E-2,3.3600E-3,
,,,9.3300E-2,1.1200E-3,,,,,9.3300E-2,4.6400E-3,
,,,9.3350E-2,1.7600E-3,,,,,9.3350E-2,4.0000E-3,
,,,9.3400E-2,1.4400E-3,,,,,9.3400E-2,2.0000E-3,
,,,9.3450E-2,8.8000E-4,,,,,9.3450E-2,2.6400E-3,
,,,9.3500E-2,1.2000E-3,,,,,9.3500E-2,3.6000E-3,
,,,9.3550E-2,2.3200E-3,,,,,9.3550E-2,2.8000E-3,
,,,9.3600E-2,2.4800E-3,,,,,9.3600E-2,3.2000E-3,
,,,9.3650E-2,2.0800E-3,,,,,9.3650E-2,2.6400E-3,
,,,9.3700E-2,1.2800E-3,,,,,9.3700E-2,3.0400E-3,
,,,9.3750E-2,1.2800E-3,,,,,9.3750E-2,2.4800E-3,
,,,9.3800E-2,1.5200E-3,,,,,9.3800E-2,1.2000E-3,
,,,9.3850E-2,9.6000E-4,,,,,9.3850E-2,1.3600E-3,
,,,9.3900E-2,8.0000E-4,,,,,9.3900E-2,8.8000E-4,
,,,9.3950E-2,6.4000E-4,,,,,9.3950E-2,1.8400E-3,
,,,9.4000E-2,6.4000E-4,,,,,9.4000E-2,1.5200E-3,
,,,9.4050E-2,4.0000E-4,,,,,9.4050E-2,2.4800E-3,
,,,9.4100E-2,1.6000E-3,,,,,9.4100E-2,3.8400E-3,
,,,9.4150E-2,2.2400E-3,,,,,9.4150E-2,3.8400E-3,
,,,9.4200E-2,1.5200E-3,,,,,9.4200E-2,3.1200E-3,
,,,9.4250E-2,1.3600E-3,,,,,9.4250E-2,2.8000E-3,
,,,9.4300E-2,1.5200E-3,,,,,9.4300E-2,9.1200E-3,
,,,9.4350E-2,2.5600E-3,,,,,9.4350E-2,1.0720E-2,
,,,9.4400E-2,2.5600E-3,,,,,9.4400E-2,6.6400E-3,
,,,9.4450E-2,1.3600E-3,,,,,9.4450E-2,3.5200E-3,
,,,9.4500E-2,5.6000E-4,,,,,9.4500E-2,2.5600E-3,
,,,9.4550E-2,6.4000E-4,,,,,9.4550E-2,1.5200E-3,
,,,9.4600E-2,5.6000E-4,,,,,9.4600E-2,7.2000E-4,
,,,9.4650E-2,4.0000E-4,,,,,9.4650E-2,7.2000E-4,
,,,9.4700E-2,6.4000E-4,,,,,9.4700E-2,1.2000E-3,
,,,9.4750E-2,1.9200E-3,,,,,9.4750E-2,2.4800E-3,
,,,9.4800E-2,2.2400E-3,,,,,9.4800E-2,2.1600E-3,
,,,9.4850E-2,1.3600E-3,,,,,9.4850E-2,2.4800E-3,
,,,9.4900E-2,9.6000E-4,,,,,9.4900E-2,2.9600E-3,
,,,9.4950E-2,1.2000E-3,,,,,9.4950E-2,1.6800E-3,
,,,9.5000E-2,1.2000E-3,,,,,9.5000E-2,1.2800E-3,
,,,9.5050E-2,1.5200E-3,,,,,9.5050E-2,1.2800E-3,
,,,9.5100E-2,1.7600E-3,,,,,9.5100E-2,1.0400E-3,
,,,9.5150E-2,1.6000E-3,,,,,9.5150E-2,1.2800E-3,
,,,9.5200E-2,1.6800E-3,,,,,9.5200E-2,1.6800E-3,
,,,9.5250E-2,2.4000E-3,,,,,9.5250E-2,1.0400E-3,
,,,9.5300E-2,2.0800E-3,,,,,9.5300E-2,1.2800E-3,
,,,9.5350E-2,2.7200E-3,,,,,9.5350E-2,2.1600E-3,
,,,9.5400E-2,3.2800E-3,,,,,9.5400E-2,2.5600E-3,
,,,9.5450E-2,2.3200E-3,,,,,9.5450E-2,1.4400E-3,
,,,9.5500E-2,9.6000E-4,,,,,9.5500E-2,8.0000E-4,
,,,9.5550E-2,8.8000E-4,,,,,9.5550E-2,1.1200E-3,
,,,9.5600E-2,5.6000E-4,,,,,9.5600E-2,1.3600E-3,
,,,9.5650E-2,8.0000E-4,,,,,9.5650E-2,1.2000E-3,
,,,9.5700E-2,9.6000E-4,,,,,9.5700E-2,2.3200E-3,
,,,9.5750E-2,8.8000E-4,,,,,9.5750E-2,4.1600E-3,
,,,9.5800E-2,1.3600E-3,,,,,9.5800E-2,2.7200E-3,
,,,9.5850E-2,1.5200E-3,,,,,9.5850E-2,3.2800E-3,
,,,9.5900E-2,1.4400E-3,,,,,9.5900E-2,3.1200E-3,
,,,9.5950E-2,8.8000E-4,,,,,9.5950E-2,5.2000E-3,
,,,9.6000E-2,1.2000E-3,,,,,9.6000E-2,3.3600E-3,
,,,9.6050E-2,9.6000E-4,,,,,9.6050E-2,2.0800E-3,
,,,9.6100E-2,1.3600E-3,,,,,9.6100E-2,1.6800E-3,
,,,9.6150E-2,1.1200E-3,,,,,9.6150E-2,1.1200E-3,
,,,9.6200E-2,8.8000E-4,,,,,9.6200E-2,1.6800E-3,
,,,9.6250E-2,1.0400E-3,,,,,9.6250E-2,1.8400E-3,
,,,9.6300E-2,9.6000E-4,,,,,9.6300E-2,3.2000E-3,
,,,9.6350E-2,8.0000E-4,,,,,9.6350E-2,2.6400E-3,
,,,9.6400E-2,1.4400E-3,,,,,9.6400E-2,1.2800E-3,
,,,9.6450E-2,1.2800E-3,,,,,9.6450E-2,1.1200E-3,
,,,9.6500E-2,1.6000E-3,,,,,9.6500E-2,1.4400E-3,
,,,9.6550E-2,1.6800E-3,,,,,9.6550E-2,2.2400E-3,
,,,9.6600E-2,9.6000E-4,,,,,9.6600E-2,2.2400E-3,
,,,9.6650E-2,1.2800E-3,,,,,9.6650E-2,1.7600E-3,
,,,9.6700E-2,1.2000E-3,,,,,9.6700E-2,2.4000E-3,
,,,9.6750E-2,1.8400E-3,,,,,9.6750E-2,2.1600E-3,
,,,9.6800E-2,1.5200E-3,,,,,9.6800E-2,1.7600E-3,
,,,9.6850E-2,1.1200E-3,,,,,9.6850E-2,1.0400E-3,
,,,9.6900E-2,7.2000E-4,,,,,9.6900E-2,9.6000E-4,
,,,9.6950E-2,8.0000E-4,,,,,9.6950E-2,9.6000E-4,
,,,9.7000E-2,6.4000E-4,,,,,9.7000E-2,1.2000E-3,
,,,9.7050E-2,8.0000E-4,,,,,9.7050E-2,1.4400E-3,
,,,9.7100E-2,1.2000E-3,,,,,9.7100E-2,6.4000E-4,
,,,9.7150E-2,1.3600E-3,,,,,9.7150E-2,6.4000E-4,
,,,9.7200E-2,8.8000E-4,,,,,9.7200E-2,4.8000E-4,
,,,9.7250E-2,1.3600E-3,,,,,9.7250E-2,1.4400E-3,
,,,9.7300E-2,1.8400E-3,,,,,9.7300E-2,3.5200E-3,
,,,9.7350E-2,2.7200E-3,,,,,9.7350E-2,3.4400E-3,
,,,9.7400E-2,3.6800E-3,,,,,9.7400E-2,2.0000E-3,
,,,9.7450E-2,2.9600E-3,,,,,9.7450E-2,2.1600E-3,
,,,9.7500E-2,3.4400E-3,,,,,9.7500E-2,2.0000E-3,
,,,9.7550E-2,2.4800E-3,,,,,9.7550E-2,1.4400E-3,
,,,9.7600E-2,1.4400E-3,,,,,9.7600E-2,1.1200E-3,
,,,9.7650E-2,1.2000E-3,,,,,9.7650E-2,1.4400E-3,
,,,9.7700E-2,1.2800E-3,,,,,9.7700E-2,1.3600E-3,
,,,9.7750E-2,1.3600E-3,,,,,9.7750E-2,9.6000E-4,
,,,9.7800E-2,1.4400E-3,,,,,9.7800E-2,1.2000E-3,
,,,9.7850E-2,1.0400E-3,,,,,9.7850E-2,2.4000E-3,
,,,9.7900E-2,8.0000E-4,,,,,9.7900E-2,1.6800E-3,
,,,9.7950E-2,7.2000E-4,,,,,9.7950E-2,1.6800E-3,
,,,9.8000E-2,1.3600E-3,,,,,9.8000E-2,2.6400E-3,
,,,9.8050E-2,1.2000E-3,,,,,9.8050E-2,2.4800E-3,
,,,9.8100E-2,8.8000E-4,,,,,9.8100E-2,1.6000E-3,
,,,9.8150E-2,1.9200E-3,,,,,9.8150E-2,4.0000E-3,
,,,9.8200E-2,4.3200E-3,,,,,9.8200E-2,5.1200E-3,
,,,9.8250E-2,3.6800E-3,,,,,9.8250E-2,5.0400E-3,
,,,9.8300E-2,2.4000E-3,,,,,9.8300E-2,2.6400E-3,
,,,9.8350E-2,1.4400E-3,,,,,9.8350E-2,2.9600E-3,
,,,9.8400E-2,3.6800E-3,,,,,9.8400E-2,2.3200E-3,
,,,9.8450E-2,2.8000E-3,,,,,9.8450E-2,1.3600E-3,
,,,9.8500E-2,2.0800E-3,,,,,9.8500E-2,1.0400E-3,
,,,9.8550E-2,1.4400E-3,,,,,9.8550E-2,7.2000E-4,
,,,9.8600E-2,1.2800E-3,,,,,9.8600E-2,1.2800E-3,
,,,9.8650E-2,1.4400E-3,,,,,9.8650E-2,1.2000E-3,
,,,9.8700E-2,1.8400E-3,,,,,9.8700E-2,3.6000E-3,
,,,9.8750E-2,2.1600E-3,,,,,9.8750E-2,4.1600E-3,
,,,9.8800E-2,1.8400E-3,,,,,9.8800E-2,3.9200E-3,
,,,9.8850E-2,1.6800E-3,,,,,9.8850E-2,2.0800E-3,
,,,9.8900E-2,1.3600E-3,,,,,9.8900E-2,2.7200E-3,
,,,9.8950E-2,1.5200E-3,,,,,9.8950E-2,1.9200E-3,
,,,9.9000E-2,9.6000E-4,,,,,9.9000E-2,1.6000E-3,
,,,9.9050E-2,8.8000E-4,,,,,9.9050E-2,2.4800E-3,
,,,9.9100E-2,9.6000E-4,,,,,9.9100E-2,2.0000E-3,
,,,9.9150E-2,1.1200E-3,,,,,9.9150E-2,2.8800E-3,
,,,9.9200E-2,1.4400E-3,,,,,9.9200E-2,3.6800E-3,
,,,9.9250E-2,1.6000E-3,,,,,9.9250E-2,2.3200E-3,
,,,9.9300E-2,1.2000E-3,,,,,9.9300E-2,1.3600E-3,
,,,9.9350E-2,1.1200E-3,,,,,9.9350E-2,1.3600E-3,
,,,9.9400E-2,1.6800E-3,,,,,9.9400E-2,1.9200E-3,
,,,9.9450E-2,2.4800E-3,,,,,9.9450E-2,2.3200E-3,
,,,9.9500E-2,1.7600E-3,,,,,9.9500E-2,2.0000E-3,
,,,9.9550E-2,8.8000E-4,,,,,9.9550E-2,1.4400E-3,
,,,9.9600E-2,1.2800E-3,,,,,9.9600E-2,1.3600E-3,
,,,9.9650E-2,1.4400E-3,,,,,9.9650E-2,1.6800E-3,
,,,9.9700E-2,1.9200E-3,,,,,9.9700E-2,1.2800E-3,
,,,9.9750E-2,1.4400E-3,,,,,9.9750E-2,2.1600E-3,
,,,9.9800E-2,2.8000E-3,,,,,9.9800E-2,2.8000E-3,
,,,9.9850E-2,2.4800E-3,,,,,9.9850E-2,1.8400E-3,
,,,9.9900E-2,1.5200E-3,,,,,9.9900E-2,3.4400E-3,
,,,9.9950E-2,1.7600E-3,,,,,9.9950E-2,6.6400E-3,
,,,1.0000E-1,3.6000E-3,,,,,1.0000E-1,4.2400E-3,
,,,1.0005E-1,2.1600E-3,,,,,1.0005E-1,3.6000E-3,
,,,1.0010E-1,1.6000E-3,,,,,1.0010E-1,3.2000E-3,
,,,1.0015E-1,1.7600E-3,,,,,1.0015E-1,2.2400E-3,
,,,1.0020E-1,1.4400E-3,,,,,1.0020E-1,1.1200E-3,
,,,1.0025E-1,8.8000E-4,,,,,1.0025E-1,7.2000E-4,
,,,1.0030E-1,1.1200E-3,,,,,1.0030E-1,2.0800E-3,
,,,1.0035E-1,8.0000E-4,,,,,1.0035E-1,2.9600E-3,
,,,1.0040E-1,1.3600E-3,,,,,1.0040E-1,1.9200E-3,
,,,1.0045E-1,8.8000E-4,,,,,1.0045E-1,2.6400E-3,
,,,1.0050E-1,8.8000E-4,,,,,1.0050E-1,2.0800E-3,
,,,1.0055E-1,7.2000E-4,,,,,1.0055E-1,1.6800E-3,
,,,1.0060E-1,7.2000E-4,,,,,1.0060E-1,1.8400E-3,
,,,1.0065E-1,5.6000E-4,,,,,1.0065E-1,2.1600E-3,
,,,1.0070E-1,1.4400E-3,,,,,1.0070E-1,1.8400E-3,
,,,1.0075E-1,1.4400E-3,,,,,1.0075E-1,8.0000E-4,
,,,1.0080E-1,7.2000E-4,,,,,1.0080E-1,1.4400E-3,
,,,1.0085E-1,8.8000E-4,,,,,1.0085E-1,1.6000E-3,
,,,1.0090E-1,9.6000E-4,,,,,1.0090E-1,1.5200E-3,
,,,1.0095E-1,2.0800E-3,,,,,1.0095E-1,1.2000E-3,
,,,1.0100E-1,1.0400E-3,,,,,1.0100E-1,1.4400E-3,
,,,1.0105E-1,8.8000E-4,,,,,1.0105E-1,2.0000E-3,
,,,1.0110E-1,1.0400E-3,,,,,1.0110E-1,2.9600E-3,
,,,1.0115E-1,1.6000E-3,,,,,1.0115E-1,2.4800E-3,
,,,1.0120E-1,9.6000E-4,,,,,1.0120E-1,7.2000E-4,
,,,1.0125E-1,6.4000E-4,,,,,1.0125E-1,8.8000E-4,
,,,1.0130E-1,5.6000E-4,,,,,1.0130E-1,1.6000E-3,
,,,1.0135E-1,5.6000E-4,,,,,1.0135E-1,1.6800E-3,
,,,1.0140E-1,7.2000E-4,,,,,1.0140E-1,1.7600E-3,
,,,1.0145E-1,1.6800E-3,,,,,1.0145E-1,1.9200E-3,
,,,1.0150E-1,4.2400E-3,,,,,1.0150E-1,2.0800E-3,
,,,1.0155E-1,2.9600E-3,,,,,1.0155E-1,2.4800E-3,
,,,1.0160E-1,2.3200E-3,,,,,1.0160E-1,1.8400E-3,
,,,1.0165E-1,1.6000E-3,,,,,1.0165E-1,8.8000E-4,
,,,1.0170E-1,3.5200E-3,,,,,1.0170E-1,1.1200E-3,
,,,1.0175E-1,3.2000E-3,,,,,1.0175E-1,1.2000E-3,
,,,1.0180E-1,1.4400E-3,,,,,1.0180E-1,1.2000E-3,
,,,1.0185E-1,9.6000E-4,,,,,1.0185E-1,1.0400E-3,
,,,1.0190E-1,1.0400E-3,,,,,1.0190E-1,9.6000E-4,
,,,1.0195E-1,1.1200E-3,,,,,1.0195E-1,1.2800E-3,
,,,1.0200E-1,1.6800E-3,,,,,1.0200E-1,1.2000E-3,
,,,1.0205E-1,2.2400E-3,,,,,1.0205E-1,1.4400E-3,
,,,1.0210E-1,1.6000E-3,,,,,1.0210E-1,8.0000E-4,
,,,1.0215E-1,1.0400E-3,,,,,1.0215E-1,1.1200E-3,
,,,1.0220E-1,1.4400E-3,,,,,1.0220E-1,1.4400E-3,
,,,1.0225E-1,1.4400E-3,,,,,1.0225E-1,1.6800E-3,
,,,1.0230E-1,1.1200E-3,,,,,1.0230E-1,1.9200E-3,
,,,1.0235E-1,1.3600E-3,,,,,1.0235E-1,1.6000E-3,
,,,1.0240E-1,1.6000E-3,,,,,1.0240E-1,3.5200E-3,
,,,1.0245E-1,2.0000E-3,,,,,1.0245E-1,4.0000E-3,
,,,1.0250E-1,1.8400E-3,,,,,1.0250E-1,1.9200E-3,
,,,1.0255E-1,1.5200E-3,,,,,1.0255E-1,3.1200E-3,
,,,1.0260E-1,2.5600E-3,,,,,1.0260E-1,4.8000E-3,
,,,1.0265E-1,2.5600E-3,,,,,1.0265E-1,6.4800E-3,
,,,1.0270E-1,2.8800E-3,,,,,1.0270E-1,5.8400E-3,
,,,1.0275E-1,2.3200E-3,,,,,1.0275E-1,2.8800E-3,
,,,1.0280E-1,2.2400E-3,,,,,1.0280E-1,2.0800E-3,
,,,1.0285E-1,2.1600E-3,,,,,1.0285E-1,2.8000E-3,
,,,1.0290E-1,1.8400E-3,,,,,1.0290E-1,3.2000E-3,
,,,1.0295E-1,1.6800E-3,,,,,1.0295E-1,3.2000E-3,
,,,1.0300E-1,1.1200E-3,,,,,1.0300E-1,1.8400E-3,
,,,1.0305E-1,1.5200E-3,,,,,1.0305E-1,8.8000E-4,
,,,1.0310E-1,1.2800E-3,,,,,1.0310E-1,1.2000E-3,
,,,1.0315E-1,1.2000E-3,,,,,1.0315E-1,1.1200E-3,
,,,1.0320E-1,9.6000E-4,,,,,1.0320E-1,8.8000E-4,
,,,1.0325E-1,1.2000E-3,,,,,1.0325E-1,1.0400E-3,
,,,1.0330E-1,1.3600E-3,,,,,1.0330E-1,1.8400E-3,
,,,1.0335E-1,1.3600E-3,,,,,1.0335E-1,1.5200E-3,
,,,1.0340E-1,1.2000E-3,,,,,1.0340E-1,1.2000E-3,
,,,1.0345E-1,1.6000E-3,,,,,1.0345E-1,1.6000E-3,
,,,1.0350E-1,1.1200E-3,,,,,1.0350E-1,1.0400E-3,
,,,1.0355E-1,1.0400E-3,,,,,1.0355E-1,1.0400E-3,
,,,1.0360E-1,7.2000E-4,,,,,1.0360E-1,5.6000E-4,
,,,1.0365E-1,1.2000E-3,,,,,1.0365E-1,1.1200E-3,
,,,1.0370E-1,1.2800E-3,,,,,1.0370E-1,3.6800E-3,
,,,1.0375E-1,2.5600E-3,,,,,1.0375E-1,3.6000E-3,
,,,1.0380E-1,1.7600E-3,,,,,1.0380E-1,1.2800E-3,
,,,1.0385E-1,1.2800E-3,,,,,1.0385E-1,1.6000E-3,
,,,1.0390E-1,1.2800E-3,,,,,1.0390E-1,1.4400E-3,
,,,1.0395E-1,2.8000E-3,,,,,1.0395E-1,1.9200E-3,
,,,1.0400E-1,2.2400E-3,,,,,1.0400E-1,2.4000E-3,
,,,1.0405E-1,1.6000E-3,,,,,1.0405E-1,1.6800E-3,
,,,1.0410E-1,1.2800E-3,,,,,1.0410E-1,1.9200E-3,
,,,1.0415E-1,1.6000E-3,,,,,1.0415E-1,2.4800E-3,
